mà/train/2023011400006.mp4,0
mà/train/2023010200005.mp4,0
mà/train/2022123000003.mp4,0
mà/train/2022081200008.mp4,0
mà/train/2022072900009.mp4,0
mà/train/2022080200003.mp4,0
mà/train/2022122900004.mp4,0
mà/train/2022081400004.mp4,0
mà/train/2022070500006.mp4,0
mà/train/2022080100008.mp4,0
mà/train/2022070100011.mp4,0
mà/train/2022070400003.mp4,0
mà/train/2023010900005.mp4,0
mà/train/2022072900011.mp4,0
mà/train/2023010800001.mp4,0
mà/train/2023011100003.mp4,0
mà/train/2022082000012.mp4,0
mà/train/2022080100004.mp4,0
mà/train/2022070700002.mp4,0
mà/train/2022070200002.mp4,0
mà/train/2022071800008.mp4,0
mà/train/2022080700001.mp4,0
mà/train/2023010800004.mp4,0
mà/train/2022071700003.mp4,0
mà/train/2022071900003.mp4,0
mà/train/2022073000006.mp4,0
mà/train/2022072100009.mp4,0
mà/train/2022122400004.mp4,0
mà/train/2022122200002.mp4,0
mà/train/2022071900006.mp4,0
mà/train/2022071900004.mp4,0
mà/train/2022072300001.mp4,0
mà/train/2022070500001.mp4,0
mà/train/2022072900005.mp4,0
mà/train/2022072100002.mp4,0
mà/train/2022072900015.mp4,0
mà/train/2023010400003.mp4,0
mà/train/2022080900004.mp4,0
mà/train/2022122400006.mp4,0
mà/train/2022123000002.mp4,0
mà/train/2022082000009.mp4,0
mà/train/2022081200001.mp4,0
mà/train/2023010600002.mp4,0
mà/train/2022082000004.mp4,0
mà/train/2022070400002.mp4,0
mà/train/2022070100013.mp4,0
mà/train/2022070100006.mp4,0
mà/train/2022071400005.mp4,0
mà/train/2022122400003.mp4,0
mà/train/2022071700002.mp4,0
mà/train/2022081900001.mp4,0
mà/train/2023011000002.mp4,0
mà/train/2022080600008.mp4,0
mà/train/2022082500003.mp4,0
mà/train/2022073000002.mp4,0
mà/train/2022080200001.mp4,0
mà/train/2022072700006.mp4,0
mà/train/2022072700001.mp4,0
mà/train/2022070100002.mp4,0
mà/train/2022081100004.mp4,0
mà/train/2022122700005.mp4,0
mà/train/2022082400002.mp4,0
mà/train/2022122200006.mp4,0
mà/train/2022070400008.mp4,0
mà/train/2022080600014.mp4,0
mà/train/2022070500003.mp4,0
mà/train/2022122900006.mp4,0
mà/train/2023010100003.mp4,0
mà/train/2022071400006.mp4,0
mà/train/2023010700002.mp4,0
mà/train/2022080600005.mp4,0
mà/train/2022123100003.mp4,0
mà/train/2022122100002.mp4,0
mà/train/2022081200004.mp4,0
mà/train/2022072900016.mp4,0
mà/train/2022123000005.mp4,0
mà/train/2022072000001.mp4,0
mà/train/2022072100003.mp4,0
mà/train/2022070900002.mp4,0
mà/train/2022072100006.mp4,0
mà/train/2022073000001.mp4,0
mà/train/2022081200006.mp4,0
mà/train/2022080600015.mp4,0
mà/train/2022081700001.mp4,0
mà/train/2022082200001.mp4,0
mà/train/2022080100006.mp4,0
mà/train/2022122100003.mp4,0
mà/train/2022070500005.mp4,0
mà/train/2022080700006.mp4,0
mà/train/2022082100002.mp4,0
mà/train/2022080200012.mp4,0
mà/train/2022071900005.mp4,0
mà/train/2022070400004.mp4,0
mà/train/2022072100001.mp4,0
mà/train/2022122600002.mp4,0
mà/train/2023011100001.mp4,0
mà/train/2022073000009.mp4,0
mà/train/2022072800001.mp4,0
mà/train/2022081600003.mp4,0
mà/train/2022122500002.mp4,0
mà/train/2022071800003.mp4,0
mà/train/2022080800002.mp4,0
mà/train/2022071200004.mp4,0
mà/train/2022122100001.mp4,0
mà/train/2022122900005.mp4,0
mà/train/2022071800005.mp4,0
mà/train/2023010100001.mp4,0
mà/train/2022082500002.mp4,0
mà/train/2022080700004.mp4,0
mà/train/2023010900001.mp4,0
mà/train/2022072200001.mp4,0
mà/train/2022070900007.mp4,0
mà/train/2022082400004.mp4,0
mà/train/2022072200002.mp4,0
mà/train/2023011400003.mp4,0
mà/train/2022081100001.mp4,0
mà/train/2022122300005.mp4,0
mà/train/2022080900003.mp4,0
mà/train/2022071800001.mp4,0
mà/train/2022081900004.mp4,0
mà/train/2022072700004.mp4,0
mà/train/2022071500006.mp4,0
mà/train/2022122900002.mp4,0
mà/train/2022122300003.mp4,0
mà/train/2022072100004.mp4,0
mà/train/2022071800009.mp4,0
mà/train/2023010500003.mp4,0
mà/train/2022070100007.mp4,0
mà/train/2022122200004.mp4,0
mà/train/2022071100003.mp4,0
mà/train/2022122900007.mp4,0
mà/train/2023010900002.mp4,0
mà/train/2022070100012.mp4,0
mà/train/2022080600001.mp4,0
mà/train/2022122200001.mp4,0
mà/train/2022080100003.mp4,0
mà/train/2022122700006.mp4,0
mà/train/2022070700001.mp4,0
mà/train/2022122600003.mp4,0
mà/train/2022072400002.mp4,0
mà/train/2022072700003.mp4,0
mà/train/2022081800001.mp4,0
mà/train/2022073100001.mp4,0
mà/train/2022072100007.mp4,0
mà/train/2022080600013.mp4,0
mà/train/2022122500004.mp4,0
mà/train/2022072900014.mp4,0
mà/train/2022081600002.mp4,0
mà/train/2022122300001.mp4,0
mà/train/2022070300001.mp4,0
mà/train/2023010800002.mp4,0
mà/train/2022072400003.mp4,0
mà/train/2022080500004.mp4,0
mà/train/2022080100009.mp4,0
mà/train/2022122700001.mp4,0
mà/train/2023010300001.mp4,0
mà/train/2022080300002.mp4,0
mà/train/2022122400008.mp4,0
mà/train/2023010700001.mp4,0
mà/train/2022122400005.mp4,0
mà/train/2022080200002.mp4,0
mà/train/2023011200003.mp4,0
mà/train/2023010900004.mp4,0
mà/train/2022080200011.mp4,0
mà/val/2022080200005.mp4,0
mà/val/2022070100015.mp4,0
mà/val/2023010100005.mp4,0
mà/val/2022072100005.mp4,0
mà/val/2023010100004.mp4,0
mà/val/2022080900002.mp4,0
mà/val/2022080500005.mp4,0
mà/val/2022070400006.mp4,0
mà/val/2023010200002.mp4,0
mà/val/2022082200003.mp4,0
mà/val/2022122700002.mp4,0
mà/val/2022081600001.mp4,0
mà/val/2023010500002.mp4,0
mà/val/2023011400002.mp4,0
mà/val/2023011000001.mp4,0
mà/val/2022072700009.mp4,0
mà/val/2022070100004.mp4,0
mà/val/2022122700009.mp4,0
mà/val/2023011200001.mp4,0
mà/val/2022071500003.mp4,0
mà/val/2022072700002.mp4,0
mà/val/2022072900008.mp4,0
mà/val/2022081200002.mp4,0
mà/val/2022072400004.mp4,0
mà/val/2022072200004.mp4,0
mà/val/2022070900003.mp4,0
mà/val/2022122200008.mp4,0
mà/val/2023010500001.mp4,0
mà/val/2022122500003.mp4,0
mà/val/2023010900006.mp4,0
mà/val/2022072700011.mp4,0
mà/val/2022072700005.mp4,0
mà/val/2022073000003.mp4,0
mà/val/2022081900003.mp4,0
mà/val/2022080100007.mp4,0
mà/val/2023011400004.mp4,0
mà/val/2023011300004.mp4,0
mà/val/2023010800003.mp4,0
mà/val/2022072900012.mp4,0
mà/test/2022072700010.mp4,0
mà/test/2022070100008.mp4,0
mà/test/2022122600007.mp4,0
mà/test/2022122700011.mp4,0
mà/test/2022070900005.mp4,0
mà/test/2022082300005.mp4,0
mà/test/2022071800006.mp4,0
mà/test/2022071100001.mp4,0
mà/test/2022082000006.mp4,0
mà/test/2022122200003.mp4,0
mà/test/2022082400001.mp4,0
mà/test/2022082300001.mp4,0
mà/test/2023011300001.mp4,0
mà/test/2023011100002.mp4,0
mà/test/2022080100010.mp4,0
mà/test/2022072700007.mp4,0
mà/test/2022080600002.mp4,0
mà/test/2022072300003.mp4,0
mà/test/2022070100010.mp4,0
mà/test/2022123000006.mp4,0
mà/test/2022122900003.mp4,0
mà/test/2022072500002.mp4,0
mà/test/2022071600002.mp4,0
mà/test/2022070900006.mp4,0
mà/test/2022080200009.mp4,0
mà/test/2022072200003.mp4,0
mà/test/2022071100002.mp4,0
mà/test/2022071400002.mp4,0
mà/test/2022072500001.mp4,0
mà/test/2022123100002.mp4,0
mà/test/2022080200008.mp4,0
mà/test/2022122600005.mp4,0
mà/test/2022072100008.mp4,0
mà/test/2022122500001.mp4,0
mà/test/2022080200006.mp4,0
mà/test/2022071000002.mp4,0
mà/test/2023010800005.mp4,0
mà/test/2022123100004.mp4,0
mà/test/2023010100002.mp4,0
vùng/train/2022122700003.mp4,0
vùng/train/2022072900004.mp4,0
vùng/train/2022071200001.mp4,0
vùng/train/2022122800001.mp4,0
vùng/train/2023010600001.mp4,0
vùng/train/2022070600002.mp4,0
vùng/train/2022082400003.mp4,0
vùng/train/2022070100003.mp4,0
vùng/train/2022070900001.mp4,0
vùng/train/2023011300003.mp4,0
vùng/train/2023010600003.mp4,0
vùng/train/2022071000001.mp4,0
vùng/train/2022070100001.mp4,0
vùng/train/2022071100001.mp4,0
vùng/train/2022072900006.mp4,0
vùng/train/2022082500001.mp4,0
vùng/train/2022082000006.mp4,0
vùng/train/2022080500002.mp4,0
vùng/train/2022082000005.mp4,0
vùng/train/2022080500001.mp4,0
vùng/train/2022071900001.mp4,0
vùng/train/2022082300001.mp4,0
vùng/train/2023011300001.mp4,0
vùng/train/2023010700003.mp4,0
vùng/train/2022081100002.mp4,0
vùng/train/2022122700002.mp4,0
vùng/train/2022082000003.mp4,0
vùng/train/2022072000002.mp4,0
vùng/train/2022070200001.mp4,0
vùng/train/2022072400001.mp4,0
vùng/train/2022072900002.mp4,0
vùng/train/2023010700004.mp4,0
vùng/train/2022122300002.mp4,0
vùng/train/2022070600001.mp4,0
vùng/train/2022072900003.mp4,0
vùng/train/2022122900001.mp4,0
vùng/train/2022081000005.mp4,0
vùng/train/2022072900007.mp4,0
vùng/train/2022080300001.mp4,0
vùng/train/2022070600003.mp4,0
vùng/train/2022122400001.mp4,0
vùng/train/2022123000001.mp4,0
vùng/train/2022080900001.mp4,0
vùng/train/2023011300002.mp4,0
vùng/train/2022071600001.mp4,0
vùng/train/2022070500002.mp4,0
vùng/train/2022071400001.mp4,0
vùng/train/2022070400001.mp4,0
vùng/train/2022082000001.mp4,0
vùng/train/2022122700004.mp4,0
vùng/train/2022122900004.mp4,0
vùng/train/2023010800001.mp4,0
vùng/train/2022122900003.mp4,0
vùng/train/2022070600004.mp4,0
vùng/train/2022081000001.mp4,0
vùng/train/2022070200002.mp4,0
vùng/train/2022080700001.mp4,0
vùng/train/2022122200002.mp4,0
vùng/train/2022070500001.mp4,0
vùng/train/2022080900004.mp4,0
vùng/train/2022123000002.mp4,0
vùng/train/2023010500001.mp4,0
vùng/train/2022081200001.mp4,0
vùng/train/2023010600002.mp4,0
vùng/train/2022082000004.mp4,0
vùng/train/2022073000002.mp4,0
vùng/train/2022070100002.mp4,0
vùng/train/2022082400002.mp4,0
vùng/train/2022070500003.mp4,0
vùng/train/2023010700002.mp4,0
vùng/train/2022122100002.mp4,0
vùng/train/2022072000001.mp4,0
vùng/train/2022073000001.mp4,0
vùng/train/2022073000003.mp4,0
vùng/train/2022082200001.mp4,0
vùng/train/2022072100001.mp4,0
vùng/train/2022122500001.mp4,0
vùng/train/2022122100001.mp4,0
vùng/train/2022072200001.mp4,0
vùng/train/2023011300004.mp4,0
vùng/train/2022081000002.mp4,0
vùng/train/2022082400004.mp4,0
vùng/train/2022072200002.mp4,0
vùng/train/2022081100001.mp4,0
vùng/train/2022122300003.mp4,0
vùng/train/2022071000002.mp4,0
vùng/train/2022081000004.mp4,0
vùng/train/2022071100003.mp4,0
vùng/train/2022080600001.mp4,0
vùng/train/2022122200001.mp4,0
vùng/train/2022122800005.mp4,0
vùng/train/2022122700001.mp4,0
vùng/train/2023010300001.mp4,0
vùng/val/2022082000002.mp4,0
vùng/val/2022081000003.mp4,0
vùng/val/2022080900002.mp4,0
vùng/val/2022082400001.mp4,0
vùng/val/2022072100002.mp4,0
vùng/val/2022080900005.mp4,0
vùng/val/2022072100003.mp4,0
vùng/val/2022070900002.mp4,0
vùng/val/2022081700001.mp4,0
vùng/val/2022122900002.mp4,0
vùng/val/2023010700001.mp4,0
vùng/test/2022122800003.mp4,0
vùng/test/2022122800002.mp4,0
vùng/test/2022072900001.mp4,0
vùng/test/2023010300002.mp4,0
vùng/test/2022122800004.mp4,0
vùng/test/2022081600001.mp4,0
vùng/test/2023010400001.mp4,0
vùng/test/2022072900005.mp4,0
vùng/test/2022071100002.mp4,0
vùng/test/2022080900003.mp4,0
vùng/test/2022122300001.mp4,0
tuyết/train/2022123000004.mp4,0
tuyết/train/2022122800001.mp4,0
tuyết/train/2022082100001.mp4,0
tuyết/train/2022122800002.mp4,0
tuyết/train/2022122900001.mp4,0
tuyết/train/2022123000001.mp4,0
tuyết/train/2022123000003.mp4,0
tuyết/train/2022122900003.mp4,0
tuyết/train/2022123000005.mp4,0
tuyết/train/2022122700001.mp4,0
tuyết/val/2022080500001.mp4,0
tuyết/val/2022123000002.mp4,0
tuyết/test/2022123000006.mp4,0
tuyết/test/2022122900002.mp4,0
đặc/train/2023010200004.mp4,0
đặc/train/2022071700001.mp4,0
đặc/train/2023010600001.mp4,0
đặc/train/2022070600002.mp4,0
đặc/train/2022082400001.mp4,0
đặc/train/2022071900001.mp4,0
đặc/train/2022082300001.mp4,0
đặc/train/2023010700003.mp4,0
đặc/train/2023010200002.mp4,0
đặc/train/2023010200003.mp4,0
đặc/train/2023011400001.mp4,0
đặc/train/2022122300002.mp4,0
đặc/train/2022070600001.mp4,0
đặc/train/2022122900001.mp4,0
đặc/train/2022071500001.mp4,0
đặc/train/2022073100002.mp4,0
đặc/train/2022122400001.mp4,0
đặc/train/2023010200001.mp4,0
đặc/train/2022080600002.mp4,0
đặc/train/2022070400001.mp4,0
đặc/train/2023010400001.mp4,0
đặc/train/2022071700003.mp4,0
đặc/train/2022070500001.mp4,0
đặc/train/2023010500001.mp4,0
đặc/train/2022070400002.mp4,0
đặc/train/2022122500003.mp4,0
đặc/train/2022072000001.mp4,0
đặc/train/2022072100003.mp4,0
đặc/train/2022072100001.mp4,0
đặc/train/2022122500001.mp4,0
đặc/train/2022122500002.mp4,0
đặc/train/2022080600001.mp4,0
đặc/train/2022070700001.mp4,0
đặc/train/2022081800001.mp4,0
đặc/train/2022073100001.mp4,0
đặc/train/2022122300001.mp4,0
đặc/val/2022122800002.mp4,0
đặc/val/2023010500002.mp4,0
đặc/val/2023011000001.mp4,0
đặc/val/2022122400002.mp4,0
đặc/val/2022072100002.mp4,0
đặc/val/2022081200001.mp4,0
đặc/val/2022122900002.mp4,0
đặc/test/2022122800001.mp4,0
đặc/test/2022081700002.mp4,0
đặc/test/2022081700003.mp4,0
đặc/test/2022123100001.mp4,0
đặc/test/2022071700002.mp4,0
đặc/test/2023010700002.mp4,0
đặc/test/2022081700001.mp4,0
đặc/test/2023010700001.mp4,0
cực/train/2022080800001.mp4,0
cực/train/2022070100001.mp4,0
cực/train/2022071900002.mp4,0
cực/train/2022071900001.mp4,0
cực/train/2023010500002.mp4,0
cực/train/2023010200001.mp4,0
cực/train/2023010500001.mp4,0
cực/train/2022072700001.mp4,0
cực/train/2022072500001.mp4,0
cực/train/2022122500001.mp4,0
cực/train/2023010900001.mp4,0
cực/train/2023010500003.mp4,0
cực/val/2023010200002.mp4,0
cực/val/2023010200003.mp4,0
cực/test/2022072400001.mp4,0
cực/test/2022072500002.mp4,0
mát/train/2023010600001.mp4,0
mát/train/2022080700003.mp4,0
mát/train/2022082100001.mp4,0
mát/train/2022070100001.mp4,0
mát/train/2022122600001.mp4,0
mát/train/2022082500001.mp4,0
mát/train/2022080500001.mp4,0
mát/train/2023011100002.mp4,0
mát/train/2022123100001.mp4,0
mát/train/2022071400003.mp4,0
mát/train/2022081200002.mp4,0
mát/train/2023010200001.mp4,0
mát/train/2022071400001.mp4,0
mát/train/2022080700002.mp4,0
mát/train/2022080700001.mp4,0
mát/train/2022081900001.mp4,0
mát/train/2023011000002.mp4,0
mát/train/2022071400002.mp4,0
mát/train/2022072500001.mp4,0
mát/train/2022082100003.mp4,0
mát/train/2022073000001.mp4,0
mát/train/2022082100002.mp4,0
mát/train/2022072100001.mp4,0
mát/train/2022080700004.mp4,0
mát/train/2022080600001.mp4,0
mát/train/2022073100001.mp4,0
mát/train/2022122300001.mp4,0
mát/train/2022070300001.mp4,0
mát/train/2023010300001.mp4,0
mát/val/2023011000001.mp4,0
mát/val/2022082500003.mp4,0
mát/val/2022073000002.mp4,0
mát/val/2022072700001.mp4,0
mát/val/2023011100001.mp4,0
mát/val/2022082500002.mp4,0
mát/test/2022071100001.mp4,0
mát/test/2022080300001.mp4,0
mát/test/2023010400001.mp4,0
mát/test/2022081200001.mp4,0
mát/test/2022081100001.mp4,0
mát/test/2022070700001.mp4,0
hang/train/2022072700001.mp4,0
nguyễn/train/2022122800001.mp4,0
nguyễn/train/2022080800001.mp4,0
nguyễn/train/2022082100007.mp4,0
nguyễn/train/2022081800002.mp4,0
nguyễn/train/2022081700002.mp4,0
nguyễn/train/2023010100004.mp4,0
nguyễn/train/2022082100001.mp4,0
nguyễn/train/2023011300003.mp4,0
nguyễn/train/2022072900001.mp4,0
nguyễn/train/2022070300002.mp4,0
nguyễn/train/2022071200002.mp4,0
nguyễn/train/2022071000001.mp4,0
nguyễn/train/2022082100006.mp4,0
nguyễn/train/2022080500001.mp4,0
nguyễn/train/2022081900002.mp4,0
nguyễn/train/2022122700002.mp4,0
nguyễn/train/2022081600001.mp4,0
nguyễn/train/2022080100001.mp4,0
nguyễn/train/2022080100002.mp4,0
nguyễn/train/2022070200001.mp4,0
nguyễn/train/2022081700003.mp4,0
nguyễn/train/2023011400001.mp4,0
nguyễn/train/2022072900002.mp4,0
nguyễn/train/2023011400002.mp4,0
nguyễn/train/2022123100001.mp4,0
nguyễn/train/2022081400001.mp4,0
nguyễn/train/2022122400001.mp4,0
nguyễn/train/2023010200001.mp4,0
nguyễn/train/2022122400002.mp4,0
nguyễn/train/2022072800002.mp4,0
nguyễn/train/2022071400001.mp4,0
nguyễn/train/2023011400006.mp4,0
nguyễn/train/2023010800001.mp4,0
nguyễn/train/2023011100003.mp4,0
nguyễn/train/2022080100004.mp4,0
nguyễn/train/2022081000001.mp4,0
nguyễn/train/2022070200002.mp4,0
nguyễn/train/2022080700001.mp4,0
nguyễn/train/2022122200002.mp4,0
nguyễn/train/2022072300001.mp4,0
nguyễn/train/2023010500001.mp4,0
nguyễn/train/2023010100007.mp4,0
nguyễn/train/2022081900001.mp4,0
nguyễn/train/2022072700001.mp4,0
nguyễn/train/2022082100003.mp4,0
nguyễn/train/2022122100002.mp4,0
nguyễn/train/2023010100006.mp4,0
nguyễn/train/2022072800001.mp4,0
nguyễn/train/2022122100001.mp4,0
nguyễn/train/2023010100001.mp4,0
nguyễn/train/2023010900001.mp4,0
nguyễn/train/2023011400004.mp4,0
nguyễn/train/2023011300004.mp4,0
nguyễn/train/2023011400003.mp4,0
nguyễn/train/2022080600001.mp4,0
nguyễn/train/2022122200001.mp4,0
nguyễn/train/2022080100003.mp4,0
nguyễn/train/2022072400002.mp4,0
nguyễn/train/2022081800001.mp4,0
nguyễn/train/2022070300001.mp4,0
nguyễn/train/2023010100002.mp4,0
nguyễn/val/2022071200001.mp4,0
nguyễn/val/2023011400005.mp4,0
nguyễn/val/2022070100001.mp4,0
nguyễn/val/2023011100002.mp4,0
nguyễn/val/2023011300002.mp4,0
nguyễn/val/2022080200003.mp4,0
nguyễn/val/2022082100004.mp4,0
nguyễn/val/2022081700001.mp4,0
nguyễn/val/2022122100003.mp4,0
nguyễn/val/2022122500001.mp4,0
nguyễn/val/2022122700001.mp4,0
nguyễn/val/2022080200002.mp4,0
nguyễn/test/2023010100005.mp4,0
nguyễn/test/2022082100005.mp4,0
nguyễn/test/2023011300001.mp4,0
nguyễn/test/2023010200002.mp4,0
nguyễn/test/2022072400001.mp4,0
nguyễn/test/2023011400007.mp4,0
nguyễn/test/2022070500001.mp4,0
nguyễn/test/2022080200001.mp4,0
nguyễn/test/2022071400002.mp4,0
nguyễn/test/2023010100003.mp4,0
nguyễn/test/2022082100002.mp4,0
nguyễn/test/2023011100001.mp4,0
nguyễn/test/2022073100001.mp4,0
kiểu/train/2022071900001.mp4,0
kiểu/train/2022122400001.mp4,0
kiểu/train/2022122100002.mp4,0
kiểu/train/2022072000001.mp4,0
kiểu/train/2022072200001.mp4,0
kiểu/train/2022080600001.mp4,0
kiểu/val/2022123000001.mp4,0
kiểu/test/2022122100001.mp4,0
tuấn/train/2022082100001.mp4,0
tuấn/train/2022081700001.mp4,0
tuấn/train/2022080600001.mp4,0
thị/train/2022070900001.mp4,0
thị/train/2022072900001.mp4,0
thị/train/2022071000001.mp4,0
thị/train/2022070100001.mp4,0
thị/train/2022071100001.mp4,0
thị/train/2022082400001.mp4,0
thị/train/2022082300001.mp4,0
thị/train/2022080100001.mp4,0
thị/train/2022080300001.mp4,0
thị/train/2022122400001.mp4,0
thị/train/2022072300001.mp4,0
thị/train/2022071100002.mp4,0
thị/train/2022081700001.mp4,0
thị/val/2022081600001.mp4,0
thị/val/2022082000001.mp4,0
thị/test/2023010600001.mp4,0
thị/test/2023010500001.mp4,0
thị/test/2022080300002.mp4,0
vậy/train/2022072900004.mp4,0
vậy/train/2022071700001.mp4,0
vậy/train/2023010600001.mp4,0
vậy/train/2022080800001.mp4,0
vậy/train/2022071400004.mp4,0
vậy/train/2022082000002.mp4,0
vậy/train/2022070900001.mp4,0
vậy/train/2022072900001.mp4,0
vậy/train/2022070100001.mp4,0
vậy/train/2022122600001.mp4,0
vậy/train/2022071100001.mp4,0
vậy/train/2022082500001.mp4,0
vậy/train/2022080500002.mp4,0
vậy/train/2022080500001.mp4,0
vậy/train/2022081900002.mp4,0
vậy/train/2023010700003.mp4,0
vậy/train/2022072000002.mp4,0
vậy/train/2022072400001.mp4,0
vậy/train/2022072900002.mp4,0
vậy/train/2023011000001.mp4,0
vậy/train/2022122900001.mp4,0
vậy/train/2022072700002.mp4,0
vậy/train/2022073100002.mp4,0
vậy/train/2022122400001.mp4,0
vậy/train/2022123000001.mp4,0
vậy/train/2022080900001.mp4,0
vậy/train/2022071400003.mp4,0
vậy/train/2023010200001.mp4,0
vậy/train/2022071400001.mp4,0
vậy/train/2022082000001.mp4,0
vậy/train/2022080800003.mp4,0
vậy/train/2022070900003.mp4,0
vậy/train/2022070500001.mp4,0
vậy/train/2022072500002.mp4,0
vậy/train/2022072900005.mp4,0
vậy/train/2022072100002.mp4,0
vậy/train/2023010400003.mp4,0
vậy/train/2022122400006.mp4,0
vậy/train/2023010500001.mp4,0
vậy/train/2022081200001.mp4,0
vậy/train/2022071400005.mp4,0
vậy/train/2022122400003.mp4,0
vậy/train/2022071700002.mp4,0
vậy/train/2022081900001.mp4,0
vậy/train/2022072700006.mp4,0
vậy/train/2022072700001.mp4,0
vậy/train/2022071100002.mp4,0
vậy/train/2022072500001.mp4,0
vậy/train/2022123100002.mp4,0
vậy/train/2022072100003.mp4,0
vậy/train/2022070900002.mp4,0
vậy/train/2022072700005.mp4,0
vậy/train/2022122600002.mp4,0
vậy/train/2023011100001.mp4,0
vậy/train/2022122500002.mp4,0
vậy/train/2022080800002.mp4,0
vậy/train/2023010100001.mp4,0
